5180	1.0000e-07		0.1373		0.60901		0.1870		0.58013		0.1347		0.63991
5185	1.0000e-07		0.1399		0.53367		0.1869		0.51481		0.1370		0.59518
5190	1.0000e-07		0.1548		0.58415		0.1881		0.56176		0.1375		0.61281
5195	1.0000e-07		0.1336		0.63226		0.1908		0.51765		0.1347		0.60847
5200	1.0000e-07		0.1384		0.63401		0.1866		0.53606		0.1352		0.60895
5205	1.0000e-07		0.1181		0.65514		0.1889		0.56755		0.1353		0.63883
5210	1.0000e-07		0.1173		0.64696		0.1947		0.55050		0.1389		0.62568
5215	1.0000e-07		0.1351		0.63173		0.1897		0.58121		0.1387		0.62744
5220	1.0000e-07		0.1353		0.61058		0.1778		0.61386		0.1384		0.62717
5225	1.0000e-07		0.1169		0.64591		0.1806		0.57194		0.1389		0.61329
5230	1.0000e-07		0.1566		0.54185		0.1796		0.60161		0.1367		0.63469
5235	1.0000e-07		0.1410		0.59006		0.1927		0.52587		0.1332		0.61886
5240	1.0000e-07		0.1429		0.60217		0.1880		0.50036		0.1360		0.59417
5245	1.0000e-07		0.1254		0.62498		0.1846		0.55749		0.1349		0.61791
5250	1.0000e-07		0.1536		0.61560		0.1966		0.46816		0.1354		0.58667
5255	1.0000e-07		0.1294		0.58158		0.1871		0.55048		0.1337		0.62082
5260	1.0000e-07		0.1190		0.60039		0.2071		0.45385		0.1367		0.58984
5265	1.0000e-07		0.1329		0.61772		0.1817		0.59771		0.1363		0.64041
5270	1.0000e-07		0.1232		0.67272		0.1916		0.49830		0.1349		0.60137
5275	1.0000e-07		0.1348		0.59869		0.1808		0.58744		0.1374		0.62325
5280	1.0000e-07		0.1372		0.58674		0.1900		0.51266		0.1345		0.59470
5285	1.0000e-07		0.1360		0.62530		0.1856		0.53453		0.1347		0.60701
5290	1.0000e-07		0.1438		0.55534		0.1824		0.56790		0.1386		0.60841
5295	1.0000e-07		0.1283		0.62913		0.1889		0.54376		0.1373		0.61312
5300	1.0000e-07		0.1448		0.57370		0.1858		0.52504		0.1366		0.60695
5305	1.0000e-07		0.1303		0.58996		0.1923		0.51335		0.1370		0.60778
5310	1.0000e-07		0.1223		0.59043		0.2014		0.45890		0.1350		0.59244
5315	1.0000e-07		0.1448		0.57389		0.1894		0.54828		0.1344		0.62697
5320	1.0000e-07		0.1429		0.60333		0.1750		0.61580		0.1390		0.62637
5325	1.0000e-07		0.1427		0.53766		0.1821		0.57868		0.1371		0.61692
5330	1.0000e-07		0.1271		0.59607		0.1966		0.45510		0.1357		0.58289
5335	1.0000e-07		0.1446		0.57490		0.1877		0.56019		0.1346		0.63407
5340	1.0000e-07		0.1187		0.57286		0.1892		0.50692		0.1346		0.60210
5345	1.0000e-07		0.1458		0.56662		0.1875		0.51911		0.1341		0.60573
5350	1.0000e-07		0.1642		0.56839		0.1780		0.58983		0.1397		0.61349
5355	1.0000e-07		0.1334		0.59292		0.1817		0.58081		0.1358		0.62845
5360	1.0000e-07		0.1358		0.56470		0.2073		0.42065		0.1343		0.57400
5365	1.0000e-07		0.1254		0.58838		0.1924		0.48447		0.1367		0.59203
5370	1.0000e-07		0.1358		0.59559		0.1836		0.56537		0.1344		0.63038
5375	1.0000e-07		0.1418		0.59465		0.1854		0.55835		0.1340		0.62581
5380	1.0000e-07		0.1469		0.59959		0.1897		0.49027		0.1375		0.58517
5385	1.0000e-07		0.1297		0.60870		0.1862		0.51663		0.1365		0.59210
5390	1.0000e-07		0.1429		0.58526		0.1808		0.59445		0.1359		0.62743
5395	1.0000e-07		0.1415		0.59687		0.1800		0.56533		0.1368		0.61005
5400	1.0000e-07		0.1361		0.60372		0.1773		0.60198		0.1377		0.62469
5405	1.0000e-07		0.1329		0.59261		0.1961		0.48749		0.1347		0.60120
5410	1.0000e-07		0.1361		0.62049		0.1951		0.48072		0.1341		0.58282
5415	1.0000e-07		0.1419		0.61100		0.1901		0.50408		0.1332		0.60242
5420	1.0000e-07		0.1376		0.58050		0.2087		0.41824		0.1351		0.56386
5425	1.0000e-07		0.1391		0.56985		0.1830		0.58123		0.1346		0.63376
5430	1.0000e-07		0.1277		0.58449		0.1800		0.58810		0.1361		0.62805
5435	1.0000e-07		0.1315		0.61163		0.2001		0.45664		0.1323		0.59048
5440	1.0000e-07		0.1163		0.59600		0.1886		0.53113		0.1356		0.61365
5445	1.0000e-07		0.1241		0.60993		0.1843		0.52872		0.1351		0.60373
5450	1.0000e-07		0.1433		0.57375		0.1805		0.56653		0.1329		0.62453
5455	1.0000e-07		0.1442		0.59099		0.1766		0.60803		0.1391		0.61677
5460	1.0000e-07		0.1439		0.59651		0.1979		0.51188		0.1348		0.61369
5465	1.0000e-07		0.1458		0.55417		0.1918		0.50204		0.1343		0.59850
5470	1.0000e-07		0.1332		0.61067		0.1834		0.53140		0.1369		0.59387
5475	1.0000e-07		0.1296		0.61337		0.1900		0.54464		0.1353		0.62128
5480	1.0000e-07		0.1454		0.61856		0.1955		0.49490		0.1330		0.60553
5485	1.0000e-07		0.1391		0.61396		0.1946		0.48741		0.1344		0.59802
5490	1.0000e-07		0.1379		0.63335		0.1889		0.54009		0.1346		0.62782
5495	1.0000e-07		0.1322		0.62350		0.1841		0.57944		0.1362		0.62547
5500	1.0000e-07		0.1432		0.57244		0.2010		0.50860		0.1332		0.62788
5505	1.0000e-07		0.1253		0.63003		0.1912		0.53515		0.1335		0.61881
5510	1.0000e-07		0.1416		0.56482		0.1950		0.47132		0.1371		0.58259
5515	1.0000e-07		0.1299		0.60489		0.1822		0.59502		0.1385		0.62936
5520	1.0000e-07		0.1309		0.57347		0.1880		0.57451		0.1357		0.63877
5525	1.0000e-07		0.1415		0.56375		0.1958		0.49510		0.1347		0.60934
5530	1.0000e-07		0.1225		0.60571		0.1896		0.53510		0.1344		0.61419
5535	1.0000e-07		0.1317		0.61405		0.1796		0.57464		0.1382		0.61428
5540	1.0000e-07		0.1346		0.59477		0.1834		0.52357		0.1367		0.60020
5545	1.0000e-07		0.1435		0.63106		0.1935		0.47931		0.1362		0.58675
5550	1.0000e-07		0.1412		0.56841		0.1865		0.54695		0.1347		0.61454
5555	1.0000e-07		0.1462		0.61905		0.1844		0.59105		0.1352		0.63521
5560	1.0000e-07		0.1442		0.56849		0.2148		0.43862		0.1367		0.58827
5565	1.0000e-07		0.1511		0.58429		0.1942		0.52874		0.1351		0.61743
5570	1.0000e-07		0.1293		0.60533		0.1909		0.50899		0.1326		0.61075
5575	1.0000e-07		0.1372		0.59207		0.1884		0.53452		0.1363		0.60998
5580	1.0000e-07		0.1251		0.62431		0.1860		0.53609		0.1366		0.60858
5585	1.0000e-07		0.1282		0.57072		0.1883		0.55044		0.1366		0.61882
5590	1.0000e-07		0.1401		0.61148		0.1890		0.52468		0.1339		0.60899
5595	1.0000e-07		0.1210		0.63178		0.1882		0.55179		0.1369		0.61874
5600	1.0000e-07		0.1369		0.56245		0.1954		0.47961		0.1323		0.59233
5605	1.0000e-07		0.1448		0.61177		0.2003		0.49155		0.1325		0.60329
5610	1.0000e-07		0.1204		0.64158		0.1857		0.58492		0.1363		0.63551
5615	1.0000e-07		0.1298		0.57510		0.1814		0.59236		0.1379		0.62813
5620	1.0000e-07		0.1682		0.57449		0.1903		0.52737		0.1362		0.61103
5625	1.0000e-07		0.1398		0.62509		0.1811		0.56664		0.1351		0.61929
5630	1.0000e-07		0.1321		0.58662		0.1888		0.53180		0.1336		0.61735
5635	1.0000e-07		0.1325		0.61283		0.1931		0.49649		0.1324		0.60205
5640	1.0000e-07		0.1252		0.64273		0.1845		0.56548		0.1357		0.61775
5645	1.0000e-07		0.1406		0.58156		0.1860		0.56286		0.1333		0.62859
5650	1.0000e-07		0.1411		0.59472		0.1976		0.50526		0.1313		0.61573
5655	1.0000e-07		0.1434		0.61198		0.1876		0.53893		0.1337		0.61184
5660	1.0000e-07		0.1327		0.62850		0.1868		0.55814		0.1359		0.62206
5665	1.0000e-07		0.1373		0.60745		0.1869		0.55569		0.1345		0.62712
5670	1.0000e-07		0.1339		0.59949		0.1820		0.58356		0.1346		0.63353
5675	1.0000e-07		0.1350		0.62086		0.1907		0.51946		0.1374		0.59482
5680	1.0000e-07		0.1304		0.58876		0.2046		0.42477		0.1353		0.54666
5685	1.0000e-07		0.1179		0.64541		0.1822		0.59513		0.1365		0.63020
5690	1.0000e-07		0.1290		0.59433		0.1764		0.60250		0.1404		0.61776
5695	1.0000e-07		0.1352		0.60332		0.1820		0.55471		0.1337		0.61637
5700	1.0000e-07		0.1362		0.61401		0.1842		0.55049		0.1368		0.61289
5705	1.0000e-07		0.1265		0.55699		0.1949		0.53563		0.1349		0.62618
5710	1.0000e-07		0.1423		0.60245		0.1889		0.50938		0.1347		0.59841
5715	1.0000e-07		0.1424		0.59892		0.1882		0.52860		0.1370		0.60101
5720	1.0000e-07		0.1300		0.60222		0.1943		0.47883		0.1334		0.59413
5725	1.0000e-07		0.1240		0.64566		0.1886		0.51933		0.1328		0.60940
5730	1.0000e-07		0.1366		0.59757		0.1826		0.58790		0.1407		0.62195
5735	1.0000e-07		0.1256		0.62660		0.1871		0.55431		0.1375		0.62087
5740	1.0000e-07		0.1483		0.61759		0.1750		0.61260		0.1390		0.62384
5745	1.0000e-07		0.1305		0.61923		0.1868		0.56481		0.1386		0.61848
5750	1.0000e-07		0.1339		0.57320		0.2048		0.43135		0.1340		0.57466
5755	1.0000e-07		0.1297		0.59707		0.2083		0.41515		0.1336		0.56896
5760	1.0000e-07		0.1300		0.59535		0.2115		0.41728		0.1359		0.56380
5765	1.0000e-07		0.1380		0.59169		0.1976		0.45774		0.1360		0.57430
5770	1.0000e-07		0.1375		0.64729		0.1820		0.56911		0.1367		0.61911
5775	1.0000e-07		0.1398		0.58620		0.1849		0.55959		0.1369		0.61857
5780	1.0000e-07		0.1342		0.61475		0.1805		0.61220		0.1384		0.63703
5785	1.0000e-07		0.1307		0.59190		0.1798		0.59296		0.1362		0.63277
5790	1.0000e-07		0.1231		0.58022		0.1797		0.59370		0.1383		0.62509
5795	1.0000e-07		0.1373		0.58356		0.1847		0.57271		0.1363		0.63084
5800	1.0000e-07		0.1196		0.61375		0.1821		0.58639		0.1412		0.60635
5805	1.0000e-07		0.1360		0.58445		0.1886		0.52118		0.1338		0.60366
5810	1.0000e-07		0.1258		0.61547		0.1862		0.55938		0.1348		0.62884
5815	1.0000e-07		0.1381		0.59121		0.1940		0.52678		0.1350		0.62171
5820	1.0000e-07		0.1349		0.57545		0.1812		0.59192		0.1378		0.63013
5825	1.0000e-07		0.1396		0.64946		0.1867		0.51968		0.1343		0.59662
5830	1.0000e-07		0.1317		0.63579		0.1848		0.56088		0.1350		0.62586
5835	1.0000e-07		0.1307		0.61365		0.2061		0.42951		0.1363		0.56060
5840	1.0000e-07		0.1306		0.60331		0.1883		0.51964		0.1368		0.60021
5845	1.0000e-07		0.1386		0.61666		0.1777		0.60501		0.1379		0.62255
5850	1.0000e-07		0.1293		0.58357		0.1854		0.55165		0.1364		0.61553
5855	1.0000e-07		0.1181		0.61985		0.1869		0.54571		0.1377		0.60960
5860	1.0000e-07		0.1439		0.61740		0.1889		0.53871		0.1365		0.61524
5865	1.0000e-07		0.1326		0.60522		0.1901		0.50764		0.1369		0.60126
5870	1.0000e-07		0.1394		0.58966		0.1960		0.50819		0.1350		0.60917
5875	1.0000e-07		0.1407		0.60289		0.2064		0.46821		0.1353		0.58856
5880	1.0000e-07		0.1400		0.57200		0.1908		0.51516		0.1344		0.61143
5885	1.0000e-07		0.1359		0.60779		0.1999		0.47730		0.1317		0.60105
5890	1.0000e-07		0.1470		0.56747		0.1838		0.52095		0.1363		0.59343
5895	1.0000e-07		0.1279		0.62340		0.1821		0.55879		0.1354		0.62075
5900	1.0000e-07		0.1349		0.64191		0.1845		0.52858		0.1349		0.61221
5905	1.0000e-07		0.1478		0.60060		0.1915		0.48446		0.1358		0.59207
5910	1.0000e-07		0.1209		0.60922		0.1875		0.52909		0.1345		0.61280
5915	1.0000e-07		0.1391		0.59055		0.1908		0.52689		0.1350		0.60829
5920	1.0000e-07		0.1395		0.61014		0.1833		0.60744		0.1434		0.62245
5925	1.0000e-07		0.1550		0.56379		0.1797		0.56427		0.1400		0.60959
5930	1.0000e-07		0.1569		0.60999		0.1787		0.57067		0.1359		0.61736
5935	1.0000e-07		0.1301		0.62394		0.1744		0.62044		0.1413		0.62020
5940	1.0000e-07		0.1424		0.57460		0.1851		0.56596		0.1343		0.63523
5945	1.0000e-07		0.1367		0.61862		0.1810		0.59632		0.1388		0.62952
5950	1.0000e-07		0.1444		0.54970		0.1847		0.54172		0.1352		0.61437
5955	1.0000e-07		0.1499		0.59555		0.1775		0.57418		0.1350		0.61210
5960	1.0000e-07		0.1306		0.63800		0.1868		0.56051		0.1343		0.62614
5965	1.0000e-07		0.1241		0.62675		0.1795		0.57668		0.1392		0.61773
5970	1.0000e-07		0.1400		0.58571		0.1906		0.52976		0.1368		0.61065
5975	1.0000e-07		0.1456		0.60298		0.1918		0.50637		0.1342		0.60956
5980	1.0000e-07		0.1322		0.62422		0.2028		0.46215		0.1329		0.58654
5985	1.0000e-07		0.1218		0.64006		0.1874		0.55524		0.1358		0.61562
5990	1.0000e-07		0.1311		0.63579		0.1897		0.53492		0.1348		0.60963
5995	1.0000e-07		0.1328		0.59923		0.1781		0.57347		0.1381		0.61018
6000	1.0000e-07		0.1239		0.62581		0.1970		0.47773		0.1342		0.58766
6005	1.0000e-07		0.1559		0.57166		0.1929		0.49482		0.1340		0.60291
6010	1.0000e-07		0.1272		0.60113		0.1932		0.49993		0.1339		0.61086
6015	1.0000e-07		0.1388		0.60303		0.1975		0.48715		0.1309		0.60887
6020	1.0000e-07		0.1453		0.59153		0.1841		0.54049		0.1333		0.60894
6025	1.0000e-07		0.1342		0.62480		0.1854		0.57372		0.1404		0.61150
6030	1.0000e-07		0.1321		0.63719		0.1883		0.53068		0.1330		0.61974
6035	1.0000e-07		0.1373		0.62383		0.1870		0.51349		0.1348		0.60027
6040	1.0000e-07		0.1246		0.61711		0.2010		0.47251		0.1340		0.59018
6045	1.0000e-07		0.1188		0.63826		0.1933		0.50383		0.1358		0.60428
6050	1.0000e-07		0.1469		0.63690		0.2086		0.42948		0.1316		0.60929
6055	1.0000e-07		0.1361		0.63359		0.1919		0.49201		0.1340		0.60260
6060	1.0000e-07		0.1357		0.59005		0.1797		0.57435		0.1376		0.62088
6065	1.0000e-07		0.1331		0.61747		0.1870		0.56614		0.1385		0.61806
6070	1.0000e-07		0.1361		0.55150		0.1846		0.57780		0.1361		0.63127
6075	1.0000e-07		0.1324		0.59143		0.1830		0.59136		0.1378		0.62390
6080	1.0000e-07		0.1230		0.58931		0.1754		0.61726		0.1442		0.61407
6085	1.0000e-07		0.1329		0.61271		0.1840		0.52936		0.1361		0.59970
6090	1.0000e-07		0.1250		0.58728		0.1858		0.57475		0.1386		0.62282
6095	1.0000e-07		0.1273		0.58839		0.1997		0.50511		0.1367		0.60154
6100	1.0000e-07		0.1454		0.56513		0.1992		0.48906		0.1336		0.61151
6105	1.0000e-07		0.1320		0.59522		0.2064		0.45314		0.1323		0.60944
6110	1.0000e-07		0.1290		0.59711		0.1897		0.51557		0.1356		0.59681
6115	1.0000e-07		0.1278		0.61197		0.1964		0.44842		0.1376		0.56630
6120	1.0000e-07		0.1310		0.59385		0.1887		0.51710		0.1335		0.61229
6125	1.0000e-07		0.1329		0.58359		0.1782		0.59878		0.1365		0.62528
6130	1.0000e-07		0.1504		0.62927		0.1889		0.60294		0.1412		0.62023
6135	1.0000e-07		0.1430		0.59979		0.1907		0.55443		0.1354		0.62760
6140	1.0000e-07		0.1295		0.62631		0.1885		0.53289		0.1353		0.61391
6145	1.0000e-07		0.1267		0.60236		0.1800		0.60993		0.1393		0.62952
6150	1.0000e-07		0.1234		0.64032		0.1848		0.54567		0.1366		0.61624
6155	1.0000e-07		0.1274		0.60475		0.2044		0.42937		0.1373		0.56405
6160	1.0000e-07		0.1378		0.63195		0.1836		0.56836		0.1360		0.62613
6165	1.0000e-07		0.1351		0.61720		0.1914		0.49145		0.1355		0.59430
6170	1.0000e-07		0.1256		0.60405		0.2049		0.42261		0.1370		0.55753
6175	1.0000e-07		0.1186		0.65684		0.1862		0.53298		0.1356		0.60578
6180	1.0000e-07		0.1250		0.57170		0.1899		0.58978		0.1399		0.63832
6185	1.0000e-07		0.1307		0.60803		0.1807		0.60040		0.1414		0.62711
6190	1.0000e-07		0.1293		0.61676		0.1825		0.55867		0.1382		0.61517
6195	1.0000e-07		0.1334		0.62238		0.1940		0.45733		0.1361		0.57045
6200	1.0000e-07		0.1328		0.63082		0.1825		0.53631		0.1361		0.59882
6205	1.0000e-07		0.1369		0.56550		0.2090		0.42901		0.1360		0.57096
6210	1.0000e-07		0.1254		0.59535		0.1976		0.47986		0.1334		0.59702
6215	1.0000e-07		0.1417		0.59946		0.1864		0.51537		0.1338		0.60658
6220	1.0000e-07		0.1327		0.56247		0.2002		0.44953		0.1335		0.57987
6225	1.0000e-07		0.1422		0.56957		0.2036		0.47178		0.1344		0.59940
6230	1.0000e-07		0.1264		0.60593		0.2058		0.46154		0.1340		0.59677
6235	1.0000e-07		0.1354		0.58738		0.1909		0.52309		0.1372		0.60056
6240	1.0000e-07		0.1375		0.60314		0.1812		0.58466		0.1379		0.62108
6245	1.0000e-07		0.1385		0.62005		0.1876		0.56864		0.1430		0.60902
6250	1.0000e-07		0.1438		0.63364		0.1952		0.52191		0.1345		0.62357
6255	1.0000e-07		0.1414		0.56684		0.2097		0.41685		0.1337		0.56938
6260	1.0000e-07		0.1228		0.60452		0.1932		0.52249		0.1373		0.60860
6265	1.0000e-07		0.1514		0.60304		0.1857		0.55425		0.1351		0.62849
6270	1.0000e-07		0.1442		0.59512		0.1803		0.62371		0.1408		0.62729
6275	1.0000e-07		0.1285		0.58803		0.2012		0.46274		0.1324		0.59518
6280	1.0000e-07		0.1290		0.58541		0.1951		0.48458		0.1361		0.59151
6285	1.0000e-07		0.1277		0.55914		0.1834		0.55950		0.1365		0.61436
6290	1.0000e-07		0.1411		0.58026		0.1860		0.52952		0.1340		0.60346
6295	1.0000e-07		0.1436		0.64642		0.1882		0.53883		0.1362		0.61140
6300	1.0000e-07		0.1367		0.62974		0.1766		0.58662		0.1350		0.62743
6305	1.0000e-07		0.1363		0.59853		0.1817		0.56841		0.1352		0.62693
6310	1.0000e-07		0.1345		0.62196		0.2013		0.44167		0.1325		0.57964
6315	1.0000e-07		0.1301		0.63433		0.1888		0.54908		0.1372		0.61604
6320	1.0000e-07		0.1531		0.59236		0.1808		0.54284		0.1372		0.59767
6325	1.0000e-07		0.1222		0.62210		0.2055		0.42214		0.1336		0.55362
6330	1.0000e-07		0.1374		0.58061		0.1751		0.62926		0.1429		0.62188
6335	1.0000e-07		0.1288		0.62472		0.1790		0.56919		0.1371		0.61666
6340	1.0000e-07		0.1220		0.60453		0.1838		0.52863		0.1380		0.59102
6345	1.0000e-07		0.1335		0.60127		0.1966		0.48673		0.1320		0.60238
6350	1.0000e-07		0.1457		0.60796		0.1912		0.50340		0.1348		0.60130
6355	1.0000e-07		0.1242		0.57652		0.1945		0.50542		0.1319		0.61040
6360	1.0000e-07		0.1492		0.56305		0.1879		0.52033		0.1345		0.60540
6365	1.0000e-07		0.1348		0.57743		0.1833		0.56045		0.1371		0.62372
6370	1.0000e-07		0.1290		0.59468		0.2136		0.38085		0.1350		0.53430
6375	1.0000e-07		0.1315		0.59118		0.1972		0.47401		0.1333		0.58297
6380	1.0000e-07		0.1298		0.62497		0.2067		0.39997		0.1368		0.54213
6385	1.0000e-07		0.1348		0.60180		0.1890		0.54321		0.1325		0.62784
6390	1.0000e-07		0.1643		0.58046		0.1805		0.61396		0.1412		0.62267
6395	1.0000e-07		0.1228		0.66925		0.1870		0.55242		0.1361		0.61114
6400	1.0000e-07		0.1492		0.58396		0.1847		0.52205		0.1387		0.59030
6405	1.0000e-07		0.1419		0.56791		0.1966		0.46137		0.1365		0.57267
6410	1.0000e-07		0.1258		0.58219		0.1955		0.50259		0.1330		0.61452
6415	1.0000e-07		0.1460		0.56219		0.2033		0.44251		0.1316		0.57854
6420	1.0000e-07		0.1469		0.57208		0.1925		0.49520		0.1325		0.60972
6425	1.0000e-07		0.1410		0.59774		0.1996		0.46545		0.1326		0.59009
6430	1.0000e-07		0.1473		0.57888		0.1973		0.50257		0.1350		0.61104
6435	1.0000e-07		0.1323		0.58647		0.1825		0.57288		0.1387		0.62250
6440	1.0000e-07		0.1403		0.60608		0.1850		0.55577		0.1365		0.62713
6445	1.0000e-07		0.1433		0.63953		0.1944		0.47403		0.1373		0.58714
6450	1.0000e-07		0.1373		0.57674		0.1943		0.51166		0.1329		0.61959
6455	1.0000e-07		0.1341		0.59609		0.1796		0.59464		0.1382		0.62419
6460	1.0000e-07		0.1612		0.57733		0.1769		0.58339		0.1394		0.61227
6465	1.0000e-07		0.1224		0.61872		0.1983		0.49917		0.1312		0.61263
6470	1.0000e-07		0.1293		0.64119		0.1960		0.46463		0.1329		0.58638
6475	1.0000e-07		0.1371		0.59194		0.1815		0.59952		0.1421		0.61142
6480	1.0000e-07		0.1303		0.58417		0.1945		0.52699		0.1344		0.61564
6485	1.0000e-07		0.1354		0.58482		0.1833		0.55411		0.1346		0.61748
6490	1.0000e-07		0.1340		0.62376		0.1896		0.49711		0.1348		0.58975
6495	1.0000e-07		0.1201		0.62952		0.1862		0.57029		0.1365		0.62685
6500	1.0000e-07		0.1478		0.56155		0.1791		0.59736		0.1345		0.63022
6505	1.0000e-07		0.1352		0.59044		0.1828		0.55861		0.1345		0.62380
6510	1.0000e-07		0.1379		0.59999		0.1755		0.59491		0.1397		0.61405
6515	1.0000e-07		0.1405		0.61466		0.1861		0.55292		0.1327		0.62839
6520	1.0000e-07		0.1343		0.62400		0.1986		0.49355		0.1370		0.60203
6525	1.0000e-07		0.1273		0.61974		0.2016		0.46928		0.1352		0.59497
6530	1.0000e-07		0.1331		0.61161		0.1891		0.51411		0.1352		0.60298
6535	1.0000e-07		0.1608		0.57510		0.1882		0.48919		0.1365		0.58313
6540	1.0000e-07		0.1365		0.61218		0.1823		0.56674		0.1350		0.62535
6545	1.0000e-07		0.1526		0.57855		0.1837		0.56382		0.1370		0.61070
6550	1.0000e-07		0.1349		0.57781		0.1977		0.49993		0.1372		0.59997
6555	1.0000e-07		0.1301		0.66829		0.1884		0.54221		0.1324		0.62710
6560	1.0000e-07		0.1272		0.62718		0.1869		0.52734		0.1340		0.61548
6565	1.0000e-07		0.1332		0.63625		0.1830		0.59828		0.1365		0.63393
6570	1.0000e-07		0.1502		0.57882		0.1861		0.53949		0.1369		0.60873
6575	1.0000e-07		0.1387		0.58576		0.1791		0.61713		0.1376		0.64999
6580	1.0000e-07		0.1515		0.60728		0.1810		0.54848		0.1363		0.60534
6585	1.0000e-07		0.1484		0.58008		0.1849		0.57974		0.1354		0.63502
6590	1.0000e-07		0.1367		0.59849		0.1798		0.61134		0.1358		0.63408
6595	1.0000e-07		0.1394		0.54074		0.1883		0.51653		0.1371		0.59589
6600	1.0000e-07		0.1215		0.61861		0.1873		0.56986		0.1372		0.61998
6605	1.0000e-07		0.1394		0.60488		0.1772		0.62342		0.1405		0.62476
6610	1.0000e-07		0.1331		0.58934		0.1928		0.49970		0.1362		0.58975
6615	1.0000e-07		0.1264		0.62420		0.1934		0.48526		0.1339		0.58420
6620	1.0000e-07		0.1438		0.60544		0.1825		0.56296		0.1361		0.61562
6625	1.0000e-07		0.1392		0.58297		0.1722		0.60203		0.1408		0.60872
6630	1.0000e-07		0.1500		0.56398		0.1858		0.52605		0.1357		0.60908
6635	1.0000e-07		0.1221		0.59506		0.1915		0.52275		0.1357		0.61841
6640	1.0000e-07		0.1215		0.56999		0.2121		0.42172		0.1341		0.56948
6645	1.0000e-07		0.1291		0.57182		0.1856		0.57630		0.1409		0.60540
6650	1.0000e-07		0.1480		0.57860		0.1880		0.53167		0.1359		0.60688
6655	1.0000e-07		0.1256		0.63550		0.1892		0.50856		0.1347		0.60787
6660	1.0000e-07		0.1369		0.58946		0.1886		0.52100		0.1337		0.61402
6665	1.0000e-07		0.1404		0.60508		0.2264		0.33526		0.1326		0.53987
6670	1.0000e-07		0.1437		0.57851		0.1952		0.50133		0.1356		0.59696
6675	1.0000e-07		0.1239		0.63838		0.1943		0.49036		0.1352		0.59355
6680	1.0000e-07		0.1202		0.62565		0.1838		0.55039		0.1343		0.61841
6685	1.0000e-07		0.1466		0.60389		0.1885		0.51812		0.1333		0.60892
6690	1.0000e-07		0.1326		0.63930		0.1920		0.49203		0.1350		0.59478
6695	1.0000e-07		0.1343		0.66733		0.1919		0.51488		0.1332		0.60902
6700	1.0000e-07		0.1406		0.59472		0.1859		0.53069		0.1351		0.60647
6705	1.0000e-07		0.1247		0.66979		0.1937		0.47839		0.1336		0.57022
6710	1.0000e-07		0.1207		0.63102		0.1955		0.49497		0.1341		0.60463
6715	1.0000e-07		0.1395		0.59803		0.1920		0.49626		0.1347		0.60400
6720	1.0000e-07		0.1427		0.56276		0.1770		0.60526		0.1401		0.62202
6725	1.0000e-07		0.1340		0.58962		0.2028		0.46055		0.1326		0.58866
6730	1.0000e-07		0.1506		0.57868		0.2006		0.47106		0.1344		0.59401
6735	1.0000e-07		0.1276		0.62750		0.1876		0.51992		0.1353		0.60106
6740	1.0000e-07		0.1264		0.57770		0.1927		0.52292		0.1341		0.61320
6745	1.0000e-07		0.1478		0.57961		0.1929		0.51312		0.1356		0.60787
6750	1.0000e-07		0.1215		0.62810		0.1958		0.46864		0.1380		0.58220
6755	1.0000e-07		0.1471		0.59480		0.1823		0.54410		0.1360		0.60599
6760	1.0000e-07		0.1253		0.60967		0.1960		0.47594		0.1339		0.59482
6765	1.0000e-07		0.1292		0.61619		0.1891		0.53633		0.1355		0.61816
6770	1.0000e-07		0.1243		0.62150		0.1825		0.58083		0.1355		0.62541
6775	1.0000e-07		0.1276		0.62247		0.1841		0.52357		0.1369		0.59410
6780	1.0000e-07		0.1390		0.63405		0.1947		0.48142		0.1330		0.58948
6785	1.0000e-07		0.1449		0.60952		0.1840		0.56794		0.1380		0.61380
6790	1.0000e-07		0.1215		0.61333		0.1899		0.50867		0.1342		0.60489
6795	1.0000e-07		0.1286		0.62298		0.2032		0.46856		0.1341		0.59874
6800	1.0000e-07		0.1425		0.62125		0.1832		0.52490		0.1364		0.58947
6805	1.0000e-07		0.1323		0.64833		0.1909		0.49919		0.1344		0.59099
6810	1.0000e-07		0.1402		0.58480		0.1977		0.46018		0.1335		0.58320
6815	1.0000e-07		0.1803		0.58504		0.1854		0.51775		0.1356		0.59896
6820	1.0000e-07		0.1378		0.61543		0.1947		0.51118		0.1334		0.61051
6825	1.0000e-07		0.1448		0.57718		0.1844		0.55895		0.1374		0.62197
6830	1.0000e-07		0.1362		0.62862		0.2031		0.42955		0.1346		0.56366
